Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1614051126.4933286,3197,odom,camera_link,-0.07320482535870684,0.3568434360216145,-1.6027945206968673e-25,-2.909721396927752e-32,-4.346377759742842e-32,0.1404079119138248,0.9900937421638416,0.0032979545039543492,-0.002945432984494535,-1.8751640702445578e-22
1614051126.496594,3198,odom,camera_link,-0.07312940713054106,0.3568110494883822,-1.3911345012794204e-25,-2.76513392979577e-32,-4.27520838979298e-32,0.14042095329090373,0.9900918926427353,0.0037776914216265008,-0.0032732889454930455,-1.6370572702264717e-22
1614051126.5375905,3199,odom,camera_link,-0.07297977227222179,0.3567554193376869,-1.109617816612943e-25,-2.4871285372163734e-32,-4.1572472870836785e-32,0.14044679920475092,0.9900882266713106,0.004727712895874586,-0.0038088699676644532,-1.3564374504083248e-22
1614051126.5789413,3200,odom,camera_link,-0.07287955859522713,0.35672389853132647,-8.698649191015223e-26,-2.076127457078823e-32,-3.7304661576537767e-32,0.14047373512428873,0.990084405361599,0.005231563539622051,-0.003996654717886078,-1.0002991303020102e-22
1614051126.5790412,3201,odom,camera_link,-0.07252067654790968,0.35634977665239753,-1.4338076920327436e-26,-2.4733868172639632e-33,-4.0477401561341316e-33,0.14048677498500323,0.9900825551711903,0.005877866765686512,-0.004839063192082889,-2.671338623317815e-23
1614051126.622878,3202,odom,camera_link,-0.07307187694062547,0.35661950255597774,-9.362793531541133e-26,-4.037421398878678e-33,-3.190294211255406e-33,0.14052071456618415,0.9900777387547954,0.00039903485091997076,-0.000683489378941569,-1.1143970259392851e-22
1614051126.6564345,3203,odom,camera_link,-0.0730305045832625,0.35658151454534814,-1.3516573491375155e-25,-1.5213942548954497e-32,-1.251416817636963e-32,0.14055267216985787,0.9900732025188402,0.0010642598083591213,-0.0017287447163998378,-1.6168186922756573e-22
1614051126.6991415,3204,odom,camera_link,-0.07295054238246007,0.3565150572451795,8.399971807979254e-27,1.4654791344371975e-33,1.3231245411390001e-33,0.14051936345366994,0.9900779305158637,0.0018093065870593773,-0.002664939232386919,9.916150711953495e-24
1614051126.7428806,3205,odom,camera_link,-0.07287350334707844,0.35645210636199937,-1.5436132373895522e-25,-3.4450214513401216e-32,-3.243588525262604e-32,0.14051751658003533,0.9900781926364096,0.0023071921998387506,-0.003323950248834022,-1.7264578040781502e-22
1614051126.742912,3206,odom,camera_link,-0.07282270453860712,0.356416031251567,1.7605143937184652e-26,4.633545644738664e-33,4.453387604983564e-33,0.14056279236312946,0.9900717657842182,0.0026245813843459977,-0.0036084791611641406,1.6863671200761154e-23
1614051126.7887332,3207,odom,camera_link,-0.07273548380116894,0.35635720582723796,-6.2821602352347155e-27,-1.7642442717253826e-33,-1.8031185555940926e-33,0.14052562358094078,0.9900770420109678,0.0031156094270549856,-0.004015928428035944,-5.9012918329594866e-24
1614051126.810567,3208,odom,camera_link,-0.0725297033782376,0.3561633932442567,1.0412238168966804e-25,3.643213959929341e-32,3.3025086993486006e-32,0.14058585695209552,0.9900684909767834,0.003863886571250067,-0.005703079555113954,1.3492418860230696e-22
1614051126.8682938,3209,odom,camera_link,-0.07306339261010798,0.35660546675015226,1.1062470502963534e-25,6.330686815770593e-33,6.29220594156593e-33,0.14055749231191292,0.9900725182303499,0.0007330399904198904,-0.0009627764125146787,1.4281567994658573e-22
1614051126.9329982,3210,odom,camera_link,-0.07312603542110693,0.3556173201438221,-5.086378436871424e-26,-8.91415245862362e-33,-1.0173481110858805e-32,0.14065204617519905,0.9900590901086307,0.002184587178413143,-0.002553841342752001,-5.360321195912826e-23
1614051126.9795623,3211,odom,camera_link,-0.0729045062023105,0.3554152892167571,-9.732721749254638e-26,-2.953436100065266e-32,-2.686178257038847e-32,0.14070028090586992,0.9900522364769494,0.0032032826247601785,-0.004702630158302055,-1.183134781473812e-22
1614051127.0188775,3212,odom,camera_link,-0.07267979235860615,0.3552369431655725,1.7952071999744238e-26,6.056386464720151e-33,5.767397539764423e-33,0.14072920687700563,0.9900481252604688,0.004153148996739906,-0.005802230263306459,2.4157058657169847e-23
1614051127.063675,3213,odom,camera_link,-0.0732460768514924,0.3556781420511189,-1.2010259084045453e-25,-7.78906877875129e-33,-1.0074309725149268e-32,0.1407374900291033,0.9900469478263685,0.0010130124391339583,-0.0010323888083638838,-1.3531877257979891e-22
1614051127.1068928,3214,odom,camera_link,-0.07305729624609185,0.35657960995986,-1.8388657021494318e-26,-1.4346212101998172e-33,-2.4424741040493075e-33,0.1407459799548907,0.9900457409264167,0.0018293680865569878,-0.0014635223339007442,-2.468162980624226e-23
1614051127.1069882,3215,odom,camera_link,-0.07300969604223342,0.3565608928571745,-7.544482517616198e-27,-1.4329105116979114e-33,-2.5379362909571024e-33,0.1407797314572915,0.9900409421891667,0.002276611626087234,-0.0017764729005900401,1.8626710566599786e-24
1614051127.107063,3216,odom,camera_link,-0.07298976695389628,0.35655303704840546,-1.1723124168934452e-25,-1.3434271593264593e-32,-2.283593504715057e-32,0.140778896604874,0.990041060901372,0.002425892092269088,-0.001893726534865471,-1.3637518496466156e-22
1614051127.1071398,3217,odom,camera_link,-0.07297446562391095,0.35654769462318786,3.7024029147017214e-26,4.0590071078362786e-33,7.1236655477817e-33,0.1407919364921998,0.9900392066068779,0.0025734684739415732,-0.0019795495042991933,4.64100527461407e-23
1614051127.1509,3218,odom,camera_link,-0.07295937156435364,0.356541728701526,3.316434346837986e-27,5.4497169441490875e-34,9.699651111402474e-34,0.1408590896737391,0.9900296545337849,0.0026836361575972843,-0.0020694092358269993,2.086180620765237e-24
1614051127.1666877,3219,odom,camera_link,-0.07282692975990955,0.3564202833617182,-6.185130919226397e-26,-1.4870878599043577e-32,-1.5422083692658616e-32,0.14092503222030023,0.9900202701428428,0.002935224184715189,-0.0037655718086898513,-7.322525067158768e-23
1614051127.208379,3220,odom,camera_link,-0.07270024024185615,0.35632900777474286,-3.718444942466811e-26,-1.0561132953814686e-32,-1.0896919907111607e-32,0.14092855847874908,0.9900197681890508,0.003489776507057038,-0.004494812499959005,-4.476481983097711e-23
1614051127.2625217,3221,odom,camera_link,-0.07308818282557326,0.35660804629530113,6.095898722555122e-26,4.328511314142001e-33,4.741287550470366e-33,0.14097059231091608,0.9900137837947053,0.0009581466345615755,-0.0011540154483029726,7.43224548741661e-23
1614051127.30286,3222,odom,camera_link,-0.07297723436954814,0.35654601804188185,-1.2755470849204765e-25,-1.6543907138794832e-32,-2.2547133299740702e-32,0.14099864629047784,0.9900097887113303,0.002268229714620273,-0.0021964019100017096,-1.6055156324615336e-22
1614051127.3520317,3223,odom,camera_link,-0.0728727427131101,0.3564966485140642,1.172921358226587e-25,2.1521115368134644e-32,3.141007734852975e-32,0.14109008778764726,0.989996761170497,0.0030331570341486716,-0.0027513125814976193,1.2110832062470865e-22
1614051127.3950584,3224,odom,camera_link,-0.07279233102613863,0.35645607134221374,4.359510929417188e-26,6.775153810386009e-33,1.014965833046123e-32,0.14106769770182795,0.9899999518510623,0.003410033501732335,-0.003094081683219866,6.539006929830671e-23
1614051127.3951657,3225,odom,camera_link,-0.07326351338269912,0.35605265099772143,-1.4092542590973283e-26,-3.3935812993278167e-33,-3.2560301532793344e-33,0.14108073739393723,0.9899980937034085,0.0034874168294198905,-0.004848211373282313,-2.2555066505465472e-23
1614051127.3952634,3226,odom,camera_link,-0.07360094760365184,0.3563167898306664,3.855426835827914e-27,-1.4085368695632637e-34,-1.3393517057173017e-34,0.14109377669373432,0.9899962354364277,5.6967327868665755e-05,-6.299151158564557e-05,5.9782740358889924e-24
1614051127.4389133,3227,odom,camera_link,-0.07359375204279135,0.35631232376827726,-3.686062451607181e-26,-1.1962030720474437e-33,-1.4570163286181203e-33,0.14126639383376663,0.9899716187715702,0.0005159610158826746,-0.0005621307469826533,-4.537538475279088e-23
1614051127.4755902,3228,odom,camera_link,-0.07351459042760489,0.3562669077083696,-5.1002693021023506e-26,-5.846322294827662e-33,-7.520607339304979e-33,0.1412864890257047,0.9899687510314603,0.00179222033746723,-0.0018464518813431662,-5.9826163454203e-23
1614051127.526036,3229,odom,camera_link,-0.0733154044586527,0.3561781322734837,-1.0777441368988413e-25,-2.023207317260342e-32,-3.163741261460091e-32,0.14125938481705863,0.9899726189148396,0.003548777460486336,-0.00302744534037275,-1.218085286298012e-22
1614051127.5677826,3230,odom,camera_link,-0.07318821682597218,0.3561532644662092,1.0345371291464778e-26,2.1298996668896078e-33,4.365365860427302e-33,0.14128430667367403,0.9899690624902069,0.004565869011686397,-0.003151193329413182,1.0392687199991663e-23
1614051127.610867,3231,odom,camera_link,-0.0735600513966702,0.3567005163303555,-3.9541780095701235e-26,-1.2640437632186383e-32,-1.6575138613853895e-32,0.1413244951045077,0.9899633261305472,0.005078579479808707,-0.005161950101971462,-4.6815011249407404e-23
1614051127.6835623,3232,odom,camera_link,-0.07415704678027506,0.3570315020704286,8.948958472319618e-26,6.60811753992798e-33,7.818240752595548e-33,0.14139392629538897,0.9899534118365239,0.0010764581408007968,-0.001174152369845767,1.0468547556169681e-22
1614051127.8015046,3233,odom,camera_link,-0.07396555312840004,0.35693864442742396,-8.66616260482322e-27,-1.0026431365745237e-33,-1.5814592713551973e-33,0.14144104265402357,0.9899466811161814,0.002994597134336465,-0.0026001848511384624,-1.466364890172271e-23
1614051127.8945386,3234,odom,camera_link,-0.07398396771551989,0.35693345470959986,-9.101751183231507e-26,-1.4557696413811803e-32,-1.9225857126534073e-32,0.14144224023428661,0.9899465100082461,0.00270574718705694,-0.002715569906592752,-1.1642080280369217e-22
1614051128.0256522,3235,odom,camera_link,-0.07380620535122964,0.3571567945376839,3.232056676772515e-27,2.0372687959834e-33,3.2893064103199995e-33,0.14151080127923227,0.9899367116746958,0.005628299038711475,-0.004688858594609092,-2.8094602201600127e-24
1614051128.1219077,3236,odom,camera_link,-0.07434595000984022,0.35739427542556107,-7.9920498534184e-26,-1.4356233695036044e-32,-1.7424248724267506e-32,0.14158927015487874,0.9899254914270108,0.0025161327754485287,-0.002739342052151219,-8.708258871673351e-23
1614051128.2043781,3237,odom,camera_link,-0.07452864726162732,0.3583141973274373,1.873319672406353e-26,5.015445427018862e-33,7.798646500482471e-33,0.14158304317983875,0.9899263820526938,0.004516952797697526,-0.003916398287246195,1.8173523431607547e-23
1614051128.2623007,3238,odom,camera_link,-0.07496983157002617,0.3585242323640424,-2.455479219766813e-28,2.368619293366914e-34,3.1508813764726315e-34,0.14159378343381215,0.9899248458811905,0.0020042199466343232,-0.002010108578651867,-3.786073925506462e-24
1614051128.3029368,3239,odom,camera_link,-0.0747986381531996,0.35843523280765627,-3.2876485540640332e-25,-6.349812312374176e-32,-8.915731383420497e-32,0.14159937536269063,0.9899240460241866,0.0032632916096156797,-0.0031145986983323317,-3.807422969072258e-22
1614051128.3469641,3240,odom,camera_link,-0.07464974279793304,0.35837264538546915,6.508561142929263e-27,1.5803586928128967e-33,2.4308482245517603e-33,0.14166937661911388,0.9899140304735314,0.004139773484997251,-0.003603314229759702,5.7641631881787886e-24
1614051128.3470657,3241,odom,camera_link,-0.07538418286360414,0.35705017730452954,1.8546357748604934e-26,5.2424005084957277e-33,6.858780211921183e-33,0.14169529529946656,0.9899103208321434,0.004399208837034055,-0.004458354643361914,2.1358924494132287e-23
1614051128.390885,3242,odom,camera_link,-0.07534134145358573,0.3570285970911565,-5.575783324634178e-26,-1.5843779001071985e-32,-2.116783096063891e-32,0.14169542380224803,0.9899103024383075,0.00459831993044049,-0.004568130835204154,-6.482226865151465e-23
1614051128.3909853,3243,odom,camera_link,-0.07516492257848087,0.356842140830734,-8.695863210492594e-26,-3.754150791720411e-32,-3.8736245486462096e-32,0.14173600437083372,0.9899044929006995,0.004851684937745716,-0.006267503910651155,-9.124662944627922e-23
1614051128.434954,3244,odom,camera_link,-0.07585041533738747,0.3573387633125077,2.868306164442671e-25,8.11454522697206e-33,8.169720490731078e-33,0.14174904362990717,0.9899026258324637,0.0003573119448729793,-0.00047032635011189436,3.338169797378337e-22
1614051128.4350603,3245,odom,camera_link,-0.07584226485364912,0.35733278674369834,5.471335346866478e-26,2.6968228470419944e-33,2.7325970993508734e-33,0.14176208317061023,0.9899007585486178,0.0006118050953141266,-0.0008073145094366726,6.435982962456329e-23
1614051128.4351394,3246,odom,camera_link,-0.07581305900226093,0.3573119294978699,-1.1793139149087833e-25,-1.0779463033294503e-32,-1.1470039789736938e-32,0.14177512230511885,0.9898988911476609,0.0011492180111503845,-0.001415651988334631,-1.344982640470289e-22
1614051128.4797776,3247,odom,camera_link,-0.07574128315833772,0.35726749493974036,-1.2806063839169488e-25,-1.7036584787738457e-32,-2.0173886375173853e-32,0.1417853949789004,0.9898974198222144,0.0019773685182261675,-0.002204419878284745,-1.6019497516659697e-22
1614051128.4798276,3248,odom,camera_link,-0.07570660302975907,0.35724946668783303,-3.3667570078628084e-26,-5.262031823082838e-33,-6.649266124422343e-33,0.14182923602156217,0.9898911393731838,0.0023008840985465277,-0.002424536932220735,-3.767191942634966e-23
1614051128.5091567,3249,odom,camera_link,-0.0755922359610344,0.3571963635644555,8.733255178711078e-26,1.5396641712517005e-32,2.1891219026249118e-32,0.14184360350962183,0.9898890807274344,0.0031996901374308885,-0.0029769744489824366,1.0637459186419134e-22
1614051128.516303,3250,odom,camera_link,-0.07552927747939696,0.35716931285737996,-1.968000252928915e-26,-3.867894358517566e-33,-5.7843867869179346e-33,0.14185664299263612,0.9898872121806908,0.0036040436513472053,-0.003209045504218797,-2.2946998980112887e-23
1614051128.5885293,3251,odom,camera_link,-0.07533175294475351,0.3569781028812809,4.8867164815363625e-26,1.2808028004851926e-32,1.334402248170593e-32,0.14190977917012798,0.9898795959993748,0.003986574923536849,-0.0051015208992560915,7.430484199868501e-23
1614051128.6527243,3252,odom,camera_link,-0.07506528861021751,0.356788034372893,7.92001142068037e-26,3.5831951459127436e-32,3.745021718249832e-32,0.1419453598621577,0.9898744944757404,0.004899718204082536,-0.006234874380993626,7.453970957022174e-23
1614051128.7006345,3253,odom,camera_link,-0.07844553622744274,0.35400311843135884,-1.9953804661035764e-25,-1.0171729167262039e-32,-1.2310521056700207e-32,0.14199116454568667,0.989867925124842,0.0007132437504256281,-0.0007939165870643368,-2.1032625315354414e-22
1614051128.7783158,3254,odom,camera_link,-0.07829357584585615,0.3539303176213216,1.2627945635715866e-25,1.675210362545544e-32,2.636471792064935e-32,0.14201312393523574,0.9898647749213806,0.0025871920269929186,-0.00218777469513917,1.4561957896615911e-22
1614051128.8276315,3255,odom,camera_link,-0.07839732659908427,0.3539719490090412,3.482505046770315e-26,3.91060211698359e-33,4.369765984618651e-33,0.14206215982698084,0.9898577386398983,0.0015255656158797194,-0.0018119326994191901,4.24174984142574e-23
1614051128.871658,3256,odom,camera_link,-0.07821301493606263,0.3538612108045887,-6.829529473728877e-26,-1.3173861360420888e-32,-1.6185239835269834e-32,0.14209697638740695,0.9898527412204083,0.0030613564782574127,-0.003286967069630098,-8.745228727666025e-23
1614051128.9309313,3257,odom,camera_link,-0.07802274655469332,0.3537612013925651,-1.2826581309038252e-26,-2.6388658091007842e-33,-3.57661412449005e-33,0.14212516461261876,0.9898486942880896,0.004110307210422783,-0.004071349498716512,-1.8273135236348148e-23
1614051129.0030818,3258,odom,camera_link,-0.07766371872369371,0.35359888613064583,-1.381867085330514e-26,-4.283116145754633e-33,-6.509813082539149e-33,0.14209455941341492,0.9898530881828411,0.005639785245325401,-0.0049667125736285655,-1.5231214306559776e-23
1614051129.068643,3259,odom,camera_link,-0.07746823662508749,0.35227509708376753,2.9820288671311365e-26,3.398319288599786e-33,3.72791246224023e-33,0.1420713750908172,0.9898564160421471,0.0015474592920842675,-0.0018671356580470494,3.627925135997671e-23
1614051129.1264267,3260,odom,camera_link,-0.07732181659303622,0.3521819809923951,-1.958044466980992e-26,-2.8008086278680058e-33,-3.286574514559942e-33,0.14212264726185703,0.9898490557328838,0.002761841977113923,-0.0031345371253154886,-3.171275103302256e-23
1614051129.1678107,3261,odom,camera_link,-0.07714278992573677,0.352076399010344,1.090275493689031e-25,2.8296737605939406e-32,3.468584482378022e-32,0.14213568719899386,0.9898471833694683,0.003803782209210392,-0.00410459848350152,1.288478803909086e-22
